"Title","Τίτλος",module,Magento_Ups
"Tracking XML URL","Διεύθυνση παρακολούθησης XML URL",module,Magento_Ups
"UPS Type","UPS Type",module,Magento_Ups
"Live Account","Ζωντανός Λογαριασμός",module,Magento_Ups
"Weight Unit","Μονάδα Βάρους",module,Magento_Ups
"User ID","ID χρήστη",module,Magento_Ups
"Enable Negotiated Rates","Ενεργοποίηση Τιμών Βάσει Διαπραγμάτευσης",module,Magento_Ups
"Shipper Number","Αριθμός αποστολέα",module,Magento_Ups
"Required for negotiated rates; 6-character UPS","Απαιτείται για τιμές βάσει διαπραγμάτευσης' 6-χαρακτήρες UPS",module,Magento_Ups
"Ship to Applicable Countries","Αποστολή στις Ισχύουσες Χώρες",module,Magento_Ups
"Ship to Specific Countries","Αποστολή στις Συγκεκριμένες Χώρες",module,Magento_Ups
"Show Method if Not Applicable","Προβολή Μεθόδου, αν Δεν Είναι Εφαρμόσιμη",module,Magento_Ups
"Displayed Error Message","Προβεβλημένο Μήνυμα Σφάλματος",module,Magento_Ups
"Mode","Λειτουργία",module,Magento_Ups
"This enables or disables SSL verification of the Magento server by UPS.","Αυτό ενεργοποιεί ή απενεργοποιεί τον έλεγχο SSL του διακομιστή Magento από την UPS.",module,Magento_Ups
"Debug","Αποσφαλμάτωση",module,Magento_Ups
"Edit URL Rewrite for a Category","Επεξεργαστείτε τη επανεγγραφή διεύθυνσης URL για μια κατηγορία",module,Magento_UrlRewrite
"Add URL Rewrite for a Category","Προσθέστε τη επανεγγραφή διεύθυνσης URL για μια κατηγορία",module,Magento_UrlRewrite
"Category:","Κατηγορία:",module,Magento_UrlRewrite
"We can't set up a URL rewrite because the product you chose is not associated with a website.","Δεν μπορούμε να δημιουργήσουμε μια διεύθυνση URL επανεγγραφής, επειδή το προϊόν που επιλέξατε δεν είναι συσχετισμένο με μια τοποθεσία ιστότοπου.",module,Magento_UrlRewrite
"Please assign a website to the selected category.","Παρακαλώ αντιστοιχίστε μια τοποθεσία Web στην επιλεγμένη κατηγορία.",module,Magento_UrlRewrite
"Edit URL Rewrite for a Product","Επεξεργαστείτε τη επανεγγραφή διεύθυνσης URL για ένα προϊόν",module,Magento_UrlRewrite
"Add URL Rewrite for a Product","Προσθέστε τη επανεγγραφή διεύθυνσης URL για ένα προϊόν",module,Magento_UrlRewrite
"Product:","Προϊόν:",module,Magento_UrlRewrite
"Skip Category Selection","Παράληψη Επιλογής Κατηγορίας",module,Magento_UrlRewrite
"ID","ID",module,Magento_UrlRewrite
"Name","Όνομα",module,Magento_UrlRewrite
"SKU","Κωδικός",module,Magento_UrlRewrite
"Status","Κατάσταση",module,Magento_UrlRewrite
"Edit URL Rewrite for CMS page","Επεξεργαστείτε τη επανεγγραφή διεύθυνσης URL για μια CMS σελίδα",module,Magento_UrlRewrite
"Add URL Rewrite for CMS page","Προσθέστε τη επανεγγραφή διεύθυνσης URL για μια CMS σελίδα",module,Magento_UrlRewrite
"CMS page:","Σελίδα CMS:",module,Magento_UrlRewrite
"Please assign a website to the selected CMS page.","Παρακαλώ αντιστοιχίστε μια τοποθεσία Web στην επιλεγμένη σελίδα CMS.",module,Magento_UrlRewrite
"Title","Τίτλος",module,Magento_UrlRewrite
"URL Key","URL κλειδί",module,Magento_UrlRewrite
"Store View","Προβολή Καταστήματος",module,Magento_UrlRewrite
"Edit URL Rewrite","Επεξεργαστείτε τη διεύθυνση επανεγγραφής URL",module,Magento_UrlRewrite
"Add New URL Rewrite","Προσθέστε νέα διεύθυνση επανεγγραφής URL",module,Magento_UrlRewrite
"Reset","Επαναφορά",module,Magento_UrlRewrite
"Back","Επιστροφή",module,Magento_UrlRewrite
"Delete","Διαγραφή",module,Magento_UrlRewrite
"Are you sure you want to do this?","Είστε βέβαιοι ότι θέλετε να το κάνετε αυτό;",module,Magento_UrlRewrite
"Save","Αποθήκευση",module,Magento_UrlRewrite
"Block Information","Πληροφορίες Μπλοκ",module,Magento_UrlRewrite
"URL Rewrite Information","Πληροφορίες διευθύνσης επανεγγραφής URL",module,Magento_UrlRewrite
"Request Path","Αίτηση Διαδρομής",module,Magento_UrlRewrite
"Target Path","Διαδρομή προορισμού",module,Magento_UrlRewrite
"Redirect Type","Τύπος Ανακατεύθυνσης",module,Magento_UrlRewrite
"Description","Περιγραφή",module,Magento_UrlRewrite
"Store","Κατάστημα",module,Magento_UrlRewrite
"URL Rewrite Management","Διαχείριση διευθύνσεων επανεγγραφών URL",module,Magento_UrlRewrite
"Add URL Rewrite","Προσθέστε διεύθυνση επανεγγραφής URL",module,Magento_UrlRewrite
"Custom","Προσαρμοσμένο",module,Magento_UrlRewrite
"For Category","For Category",module,Magento_UrlRewrite
"For Product","For Product",module,Magento_UrlRewrite
"For CMS page","Για τη σελίδα CMS",module,Magento_UrlRewrite
"Create URL Rewrite","Create URL Rewrite",module,Magento_UrlRewrite
"You deleted the URL rewrite.","Διαγράψατε το διεύθυνση επανεγγραφής URL.",module,Magento_UrlRewrite
"We can't delete URL Rewrite right now.","Δεν μπορούμε να διαγράψουμε επανεγγραφή URL αυτή τη στιγμή.",module,Magento_UrlRewrite
"URL Rewrites","Επανεγγραφές URL",module,Magento_UrlRewrite
"The product you chose is not associated with the selected store or category.","Το προϊόν που επιλέξατε δεν είναι συσχετισμένο με το επιλεγμένο κατάστημα ή την κατηγορία.",module,Magento_UrlRewrite
"The category you chose is not associated with the selected store.","Η κατηγορία που επιλέξατε δεν είναι συσχετισμένη με το επιλεγμένο κατάστημα.",module,Magento_UrlRewrite
"The URL Rewrite has been saved.","Η διεύθυνση επανεγγραφής URL έχει αποθηκευτεί.",module,Magento_UrlRewrite
"Something went wrong while saving URL Rewrite.","Κάτι πήγε στραβά κατά την αποθήκευση διεύθυνση επανεγγραφής URL.",module,Magento_UrlRewrite
"Do not use two or more consecutive slashes in the request path.","Μην χρησιμοποιείτε δύο ή περισσότερες συνεχόμενες καθέτους στη διαδρομή του αιτήματος.",module,Magento_UrlRewrite
"Anchor symbol (#) is not supported in request path.","Το σύμβολο Σημείου Αγκύρωσης (#) δεν υποστηρίζεται στο αίτημα διαδρομής.",module,Magento_UrlRewrite
"Do not use two or more consecutive slashes in the url rewrite suffix.","Μην χρησιμοποιείτε δύο ή περισσότερες συνεχόμενες καθέτους στο επίθημα επανεγγραφής url.",module,Magento_UrlRewrite
"Anchor symbol (#) is not supported in url rewrite suffix.","Το σύμβολο Σημείου Αγκύρωσης (#) δεν υποστηρίζεται στο επίθημα επανεγγραφής url.",module,Magento_UrlRewrite
"No","Όχι",module,Magento_UrlRewrite
"Temporary (302)","Προσωρινή (302)",module,Magento_UrlRewrite
"Permanent (301)","Μόνιμοι (301)",module,Magento_UrlRewrite
"Request Path for Specified Store","Αιτούμενη Διαδρομή για Καθορισμένο Κατάστημα",module,Magento_UrlRewrite
"URL key for specified store already exists.","Υπάρχει ήδη κλειδί URL για το συγκεκριμένο κατάστημα.",module,Magento_UrlRewrite
"Custom storage message","Προσαρμοσμένο Μήνυμα Αποθήκευσης",module,Magento_UrlRewrite
"Select Category","Επιλογή κατηγορίας",module,Magento_UrlRewrite
"Action","Ενέργεια",module,Magento_UrlRewrite
"Edit","Επεξεργασία",module,Magento_UrlRewrite
"Back","Επιστροφή",module,Magento_User
"Reset","Επαναφορά",module,Magento_User
"Delete Role","Διαγραφή του Ρόλου",module,Magento_User
"Are you sure you want to do this?","Είστε βέβαιοι ότι θέλετε να το κάνετε αυτό;",module,Magento_User
"Save Role","Αποθήκευση Ρόλου",module,Magento_User
"Roles","Ρόλοι",module,Magento_User
"Add New Role","Προσθήκη νέου ρόλου",module,Magento_User
"Role Information","Πληροφορίες Ρόλου",module,Magento_User
"Role Users","Ρόλος Χρηστών",module,Magento_User
"User ID","ID χρήστη",module,Magento_User
"User Name","Όνομα χρήστη",module,Magento_User
"First Name","Όνομα",module,Magento_User
"Last Name","Επώνυμο",module,Magento_User
"Email","Email",module,Magento_User
"Status","Κατάσταση",module,Magento_User
"Active","Ενεργό",module,Magento_User
"Inactive","Ανενεργό",module,Magento_User
"Role Resources","Πόροι Ρόλου",module,Magento_User
"Role Info","Πληροφορίες Ρόλου",module,Magento_User
"Role Name","Όνομα Ρόλου",module,Magento_User
"Current User Identity Verification","Επαλήθευση ταυτότητας τρέχοντος χρήστη",module,Magento_User
"Your Password","Ο κωδικός σας",module,Magento_User
"Add New User","Προσθήκη Νέου Χρήστη",module,Magento_User
"Users","Χρήστες",module,Magento_User
"Save User","Αποθήκευση Χρήστη",module,Magento_User
"Delete User","Διαγραφή Χρήστη",module,Magento_User
"Are you sure you want to revoke the user's tokens?","Είστε βέβαιοι ότι θέλετε να ανακαλέσετε διακριτικά του χρήστη;",module,Magento_User
"Force Sign-In","Εξαναγκασμένη Σύνδεση",module,Magento_User
"Edit User '%1'","Επεξεργαστείτε το χρήστη «%1»",module,Magento_User
"New User","Νέος Χρήστης",module,Magento_User
"Account Information","Πληροφορίες Λογαριασμού",module,Magento_User
"User Email","Ηλεκτρονικό ταχυδρομείο χρήστη",module,Magento_User
"Password","Κωδικός πρόσβασης",module,Magento_User
"New Password","Νέος κωδικός",module,Magento_User
"Password Confirmation","Επιβεβαίωση κωδικού",module,Magento_User
"Interface Locale","Τοπικές Ρυθμίσεις Διεπαφής",module,Magento_User
"This account is","Αυτός ο λογαριασμός είναι",module,Magento_User
"Account Status","Κατάσταση Λογαριασμού",module,Magento_User
"User Roles Information","Πληροφορίες Ρόλων Χρήστη",module,Magento_User
"Assigned","Ανατεθειμένο",module,Magento_User
"Role","Ρόλος",module,Magento_User
"User Information","Πληροφορίες Χρήστη",module,Magento_User
"User Info","Πληροφορίες χρήστη",module,Magento_User
"User Role","Ρόλος Χρήστη",module,Magento_User
"Please correct the password reset token.","Παρακαλώ εισάγετε ένα έγκυρο διακριτικό επαναφοράς κωδικού πρόσβασης.",module,Magento_User
"Please specify the correct account and try again.","Προσδιορίστε το σωστό λογαριασμό και προσπαθήστε ξανά.",module,Magento_User
"Your password reset link has expired.","Ο σύνδεσμος επαναφοράς κωδικού πρόσβασης έχει λήξει.",module,Magento_User
"We're unable to send the password reset email.","Δεν ήταν δυνατή η αποστολή email για την επαναφορά του κωδικού πρόσβασης.",module,Magento_User
"We'll email you a link to reset your password.","Θα λάβετε ένα σύνδεσμο για να επαναδημιουργήσετε τον κωδικό πρόσβασής σας.",module,Magento_User
"Please correct this email address:","Παρακαλώ διορθώστε αυτή τη διεύθυνση email:",module,Magento_User
"Please enter an email address.","Παρακαλούμε εισάγετε μια διεύθυνση email.",module,Magento_User
"You updated your password.","Ενημερώσατε τον κωδικό πρόσβασής σας.",module,Magento_User
"Locked Users","Κλειδωμένοι Χρήστες",module,Magento_User
"Unlocked %1 user(s).","Ξεκλείδωμα %1 χρήστη(ες).",module,Magento_User
"System","Σύστημα",module,Magento_User
"Permissions","Δικαιώματα",module,Magento_User
"You cannot delete your own account.","Δεν μπορείτε να διαγράψετε το δικό σας λογαριασμό.",module,Magento_User
"You have entered an invalid password for current user.","Έχετε εισάγει ένα μη έγκυρο κωδικό πρόσβασης για τον τρέχοντα χρήστη.",module,Magento_User
"You deleted the user.","Διαγράψατε το χρήστη.",module,Magento_User
"We can't find a user to delete.","Δεν μπορούμε να βρούμε κάποιο χρήστη για διαγραφή.",module,Magento_User
"This user no longer exists.","Αυτός ο χρήστης δεν υπάρχει πια.",module,Magento_User
"Edit User","Επεξεργασία χρήστη",module,Magento_User
"You have revoked the user's tokens.","Έχετε ανακαλέσει τα διακριτικά του χρήστη.",module,Magento_User
"We can't find a user to revoke.","Δεν βρέθηκε χρήστης για ανάκληση.",module,Magento_User
"You cannot delete self-assigned roles.","Δεν μπορείτε να διαγράψετε αυτο-εκχωρημένους ρόλους.",module,Magento_User
"You deleted the role.","Διαγράψατε το ρόλο.",module,Magento_User
"An error occurred while deleting this role.","Παρουσιάστηκε σφάλμα κατά τη διαγραφή αυτού του ρόλου.",module,Magento_User
"Edit Role","Επεξεργασία Ρόλου",module,Magento_User
"New Role","Νέος Ρόλος",module,Magento_User
"This role no longer exists.","Ο ρόλος αυτός δεν υπάρχει πια.",module,Magento_User
"You saved the role.","Αποθηκεύσατε το ρόλο.",module,Magento_User
"An error occurred while saving this role.","Παρουσιάστηκε σφάλμα κατά την αποθήκευση αυτού του ρόλου.",module,Magento_User
"You saved the user.","Αποθηκεύσατε το χρήστη.",module,Magento_User
"A user with the same user name or email already exists.","Υπάρχει ήδη ένας χρήστης με το ίδιο όνομα χρήστη ή email.",module,Magento_User
"Recommended","Συνιστάται",module,Magento_User
"Forced","Αναγκαστική",module,Magento_User
"Sorry, but this password has already been used. Please create another.","Συγγνώμη, αλλά αυτός ο κωδικός πρόσβασης έχει ήδη χρησιμοποιηθεί. Παρακαλώ να δημιουργήσετε έναν άλλο.",module,Magento_User
"email","email",module,Magento_User
"password","κωδικός πρόσβασης",module,Magento_User
"username","όνομα χρήστη",module,Magento_User
"You did not sign in correctly or your account is temporarily disabled.","Δεν συνδεθήκατε σωστά ή ο λογαριασμός σας έχει απενεργοποιηθεί προσωρινά.",module,Magento_User
"You need more permissions to access this.","Χρειάζεστε περισσότερα δικαιώματα για να αποκτήσετε πρόσβαση σε αυτό.",module,Magento_User
"Your account is temporarily disabled.","Ο λογαριασμός σας είναι προσωρινά απενεργοποιημένος.",module,Magento_User
"User Name is a required field.","Το Όνομα Χρήστη είναι υποχρεωτικό πεδίο.",module,Magento_User
"First Name is a required field.","Το Όνομα είναι υποχρεωτικό πεδίο.",module,Magento_User
"Last Name is a required field.","Το Επώνυμο είναι υποχρεωτικό πεδίο.",module,Magento_User
"Please enter a valid email.","Παρακαλώ εισάγετε ένα έγκυρο email.",module,Magento_User
"Password is required field.","Ο Κωδικός Πρόσβασης είναι υποχρεωτικό πεδίο.",module,Magento_User
"Your password must be at least %1 characters.","Ο κωδικός πρόσβασής σας πρέπει να είναι τουλάχιστον %1 χαρακτήρες.",module,Magento_User
"Your password must include both numeric and alphabetic characters.","Ο κωδικός σας πρέπει να περιλαμβάνει και αριθμητικούς και αλφαβητικούς χαρακτήρες.",module,Magento_User
"Your password confirmation must match your password.","Επιβεβαίωση κωδικού πρόσβασης πρέπει να συμφωνεί με τον κωδικό πρόσβασής σας.",module,Magento_User
"It's time to change your password.","Ήρθε η ώρα να αλλάξετε τον κωδικό πρόσβασής σας.",module,Magento_User
"It's time to <a href=""%1"">change your password</a>.","Ήρθε η ώρα να <a href=""%1""> αλλάξετε τον κωδικό πρόσβασής σας</a>.",module,Magento_User
"Your password has expired; please contact your administrator.","Κωδικός πρόσβασής σας έχει λήξει; Επικοινωνήστε με το διαχειριστή.",module,Magento_User
"Password Help","Βοήθεια κωδικού πρόσβασης",module,Magento_User
"Enter your email address.  You will receive an email with a link to reset your password.","Εισάγετε τη διεύθυνση email σας.  Θα λάβετε ένα email με ένα σύνδεσμο για επαναφορά του κωδικού πρόσβασης.",module,Magento_User
"Email address","Διεύθυνση email",module,Magento_User
"Retrieve Password","Ανάκτηση κωδικού πρόσβασης",module,Magento_User
"Back to Sign in","Πίσω στη Σύνδεση",module,Magento_User
"Forgot your password?","Ξεχάσατε τον κωδικό σας;",module,Magento_User
"Reset a Password","Επαναφορά του κωδικού πρόσβασης",module,Magento_User
"Confirm New Password","Επιβεβαίωση Νέου Κωδικού Πρόσβασης",module,Magento_User
"Reset Password","Επαναφορά κωδικού πρόσβασης",module,Magento_User
"Roles Resources","Πόροι Ρόλων",module,Magento_User
"Resource Access","Πρόσβαση σε Πόρους",module,Magento_User
"Custom","Προσαρμοσμένο",module,Magento_User
"All","Όλα",module,Magento_User
"Resources","Πόροι",module,Magento_User
"Warning!\r\nThis action will remove this user from already assigned role\r\nAre you sure?","Προειδοποίηση! \r\nΑυτή η δράση θα καταργήσει αυτόν το χρήστη από ήδη εκχωρηθέν ρόλο\r\nΕίστε σίγουροι;",module,Magento_User
"Warning!\r\nThis action will remove those users from already assigned roles\r\nAre you sure?","Προειδοποίηση! \r\nΑυτή η δράση θα καταργήσει αυτούς τους χρήστες από ήδη εκχωρηθέν ρόλους\r\nΕίστε σίγουροι;",module,Magento_User
"Password Reset Confirmation for %name","Επιβεβαίωση κωδικού επαναφοράς για %name",module,Magento_User
"%name,","%name,",module,Magento_User
"There was recently a request to change the password for your account.","Υπήρχε ένα πρόσφατο αίτημα για να αλλάξετε τον κωδικό πρόσβασης για το λογαριασμό σας.",module,Magento_User
"If you requested this change, reset your password here:","Αν ζητήσατε αυτή την αλλαγή, επαναφέρετε τον κωδικό πρόσβασης εδώ:",module,Magento_User
"If you did not make this request, you can ignore this email and your password will remain the same.","Αν δεν έχετε κάνει αυτό το αίτημα, μπορείτε να αγνοήσετε αυτό το email και ο κωδικός πρόσβασής σας θα παραμείνει ο ίδιος.",module,Magento_User
"Thank you,","Ευχαριστούμε,",module,Magento_User
"New %changes for %user_name","Νέες %changes για %user_name",module,Magento_User
"Hello,","Γεια,",module,Magento_User
"We have received a request to change the following information associated with your account at %store_name: %changes.","Έχουμε λάβει μια αίτηση για να αλλάξετε τις παρακάτω πληροφορίες που σχετίζονται με το λογαριασμό σας στο %store_name: %changes.",module,Magento_User
"If you have not authorized this action, please contact us immediately at %store_email","Αν δεν έχετε εξουσιοδοτήσει αυτήν την ενέργεια, επικοινωνήστε μαζί μας αμέσως στο %store_email",module,Magento_User
"or call us at %store_phone","ή καλέστε μας στο %store_phone",module,Magento_User
"Thanks,","Ευχαριστούμε,",module,Magento_User
"All Users","Όλοι οι Χρήστες",module,Magento_User
"User Roles","Ρόλοι Χρήστη",module,Magento_User
"User Notification Template","Πρότυπο Ειδοποίησης Χρήστη",module,Magento_User
"Email template chosen based on theme fallback when ""Default"" option is selected.","Το πρότυπο του email που επιλέγονται με βάση το θέμα επιστρέφει όταν είναι ενεργοποιημένη η επιλογή ""Προεπιλογή"".",module,Magento_User
"Maximum Login Failures to Lockout Account","Μέγιστες αποτυχίες σύνδεσης για κλείδωμα λογαριασμού",module,Magento_User
"We will disable this feature if the value is empty.","Θα απενεργοποιήσουμε αυτήν τη δυνατότητα, εάν η τιμή είναι κενή.",module,Magento_User
"Lockout Time (minutes)","Χρόνος Κλειδώματος (λεπτά)",module,Magento_User
"Password Lifetime (days)","Διάρκεια Ζωής Κωδικού (ημέρες)",module,Magento_User
"We will disable this feature if the value is empty.","Θα απενεργοποιήσουμε αυτήν τη δυνατότητα, εάν η τιμή είναι κενή.",module,Magento_User
"Password Change","Αλλαγή κωδικού πρόσβασης",module,Magento_User
"Unlock","Ξεκλείδωμα",module,Magento_User
"ID","ID",module,Magento_User
"Username","Όνομα Χρήστη",module,Magento_User
"Last login","Τελευταία σύνδεση",module,Magento_User
"Failures","Αποτυχίες",module,Magento_User
"Unlocked","Ξεκλείδωτο",module,Magento_User
"First-Class Mail Large Envelope","Απλή ταχυδρομική αποστολή μεγάλων φακέλων",module,Magento_Usps
"First-Class Mail Letter","First-Class Mail Letter",module,Magento_Usps
"First-Class Package Service - Retail","First-Class Package Service - Retail",module,Magento_Usps
"First-Class Mail Postcards","Απλή ταχυδρομική αποστολή καρτ-ποστάλ",module,Magento_Usps
"Priority Mail","Priority Mail",module,Magento_Usps
"Priority Mail Express Hold For Pickup","Priority Mail Express Hold For Pickup",module,Magento_Usps
"Priority Mail Express","Εξπρές αποστολή αλληλογραφίας",module,Magento_Usps
"Retail Ground","Retail Ground",module,Magento_Usps
"Media Mail","Αλληλογραφίας Πολυμέσων",module,Magento_Usps
"Library Mail","Βιβλιοθήκη Αλληλογραφίας",module,Magento_Usps
"Priority Mail Express Flat Rate Envelope","Priority Mail Express Flat Rate Envelope",module,Magento_Usps
"First-Class Mail Large Postcards","Απλή ταχυδρομική αποστολή μεγάλων καρτ-ποστάλ",module,Magento_Usps
"Priority Mail Flat Rate Envelope","Priority Mail Flat Rate Envelope",module,Magento_Usps
"Priority Mail Medium Flat Rate Box","Priority Mail Medium Flat Rate Box",module,Magento_Usps
"Priority Mail Large Flat Rate Box","Priority Mail Large Flat Rate Box",module,Magento_Usps
"Priority Mail Express Sunday/Holiday Delivery","Priority Mail Express Sunday/Holiday Delivery",module,Magento_Usps
"Priority Mail Express Sunday/Holiday Delivery Flat Rate Envelope","Priority Mail Express Sunday/Holiday Delivery Flat Rate Envelope",module,Magento_Usps
"Priority Mail Express Flat Rate Envelope Hold For Pickup","Priority Mail Express Flat Rate Envelope Hold For Pickup",module,Magento_Usps
"Priority Mail Small Flat Rate Box","Priority Mail Small Flat Rate Box",module,Magento_Usps
"Priority Mail Padded Flat Rate Envelope","Priority Mail Padded Flat Rate Envelope",module,Magento_Usps
"Priority Mail Express Legal Flat Rate Envelope","Priority Mail Express Legal Flat Rate Envelope",module,Magento_Usps
"Priority Mail Express Legal Flat Rate Envelope Hold For Pickup","Priority Mail Express Legal Flat Rate Envelope Hold For Pickup",module,Magento_Usps
"Priority Mail Express Sunday/Holiday Delivery Legal Flat Rate Envelope","Priority Mail Express Sunday/Holiday Delivery Legal Flat Rate Envelope",module,Magento_Usps
"Priority Mail Hold For Pickup","Priority Mail Hold For Pickup",module,Magento_Usps
"Priority Mail Large Flat Rate Box Hold For Pickup","Priority Mail Large Flat Rate Box Hold For Pickup",module,Magento_Usps
"Priority Mail Medium Flat Rate Box Hold For Pickup","Priority Mail Medium Flat Rate Box Hold For Pickup",module,Magento_Usps
"Priority Mail Small Flat Rate Box Hold For Pickup","Priority Mail Small Flat Rate Box Hold For Pickup",module,Magento_Usps
"Priority Mail Flat Rate Envelope Hold For Pickup","Priority Mail Flat Rate Envelope Hold For Pickup",module,Magento_Usps
"Priority Mail Gift Card Flat Rate Envelope","Priority Mail Gift Card Flat Rate Envelope",module,Magento_Usps
"Priority Mail Gift Card Flat Rate Envelope Hold For Pickup","Priority Mail Gift Card Flat Rate Envelope Hold For Pickup",module,Magento_Usps
"Priority Mail Window Flat Rate Envelope","Priority Mail Window Flat Rate Envelope",module,Magento_Usps
"Priority Mail Window Flat Rate Envelope Hold For Pickup","Priority Mail Window Flat Rate Envelope Hold For Pickup",module,Magento_Usps
"Priority Mail Small Flat Rate Envelope","Priority Mail Small Flat Rate Envelope",module,Magento_Usps
"Priority Mail Small Flat Rate Envelope Hold For Pickup","Priority Mail Small Flat Rate Envelope Hold For Pickup",module,Magento_Usps
"Priority Mail Legal Flat Rate Envelope","Priority Mail Legal Flat Rate Envelope",module,Magento_Usps
"Priority Mail Legal Flat Rate Envelope Hold For Pickup","Priority Mail Legal Flat Rate Envelope Hold For Pickup",module,Magento_Usps
"Priority Mail Padded Flat Rate Envelope Hold For Pickup","Priority Mail Padded Flat Rate Envelope Hold For Pickup",module,Magento_Usps
"Priority Mail Regional Rate Box A","Priority Mail Regional Rate Box A",module,Magento_Usps
"Priority Mail Regional Rate Box A Hold For Pickup","Priority Mail Regional Rate Box A Hold For Pickup",module,Magento_Usps
"Priority Mail Regional Rate Box B","Priority Mail Regional Rate Box B",module,Magento_Usps
"Priority Mail Regional Rate Box B Hold For Pickup","Priority Mail Regional Rate Box B Hold For Pickup",module,Magento_Usps
"First-Class Package Service Hold For Pickup","First-Class Package Service Hold For Pickup",module,Magento_Usps
"Priority Mail Express Sunday/Holiday Delivery Flat Rate Boxes","Priority Mail Express Sunday/Holiday Delivery Flat Rate Boxes",module,Magento_Usps
"Priority Mail Regional Rate Box C","Priority Mail Regional Rate Box C",module,Magento_Usps
"Priority Mail Regional Rate Box C Hold For Pickup","Priority Mail Regional Rate Box C Hold For Pickup",module,Magento_Usps
"First-Class Package Service","First-Class Package Service",module,Magento_Usps
"Priority Mail Express Padded Flat Rate Envelope","Priority Mail Express Padded Flat Rate Envelope",module,Magento_Usps
"Priority Mail Express Padded Flat Rate Envelope Hold For Pickup","Priority Mail Express Padded Flat Rate Envelope Hold For Pickup",module,Magento_Usps
"Priority Mail Express Sunday/Holiday Delivery Padded Flat Rate Envelope","Priority Mail Express Sunday/Holiday Delivery Padded Flat Rate Envelope",module,Magento_Usps
"Priority Mail Express International","Priority Mail Express International",module,Magento_Usps
"Priority Mail International","Priority Mail International",module,Magento_Usps
"Global Express Guaranteed (GXG)","Global Express Guaranteed (GXG)",module,Magento_Usps
"Global Express Guaranteed Document","Global Express Guaranteed Document",module,Magento_Usps
"Global Express Guaranteed Non-Document Rectangular","Global Express Guaranteed Non-Document Rectangular",module,Magento_Usps
"Global Express Guaranteed Non-Document Non-Rectangular","Global Express Guaranteed Non-Document Non-Rectangular",module,Magento_Usps
"Priority Mail International Flat Rate Envelope","Priority Mail International Flat Rate Envelope",module,Magento_Usps
"Priority Mail International Medium Flat Rate Box","Priority Mail International Medium Flat Rate Box",module,Magento_Usps
"Priority Mail Express International Flat Rate Envelope","Priority Mail Express International Flat Rate Envelope",module,Magento_Usps
"Priority Mail International Large Flat Rate Box","Priority Mail International Large Flat Rate Box",module,Magento_Usps
"USPS GXG Envelopes","USPS GXG Envelopes",module,Magento_Usps
"First-Class Mail International Letter","First-Class Mail International Letter",module,Magento_Usps
"First-Class Mail International Large Envelope","First-Class Mail International Large Envelope",module,Magento_Usps
"First-Class Package International Service","First-Class Package International Service",module,Magento_Usps
"Priority Mail International Small Flat Rate Box","Priority Mail International Small Flat Rate Box",module,Magento_Usps
"Priority Mail Express International Legal Flat Rate Envelope","Priority Mail Express International Legal Flat Rate Envelope",module,Magento_Usps
"Priority Mail International Gift Card Flat Rate Envelope","Priority Mail International Gift Card Flat Rate Envelope",module,Magento_Usps
"Priority Mail International Window Flat Rate Envelope","Priority Mail International Window Flat Rate Envelope",module,Magento_Usps
"Priority Mail International Small Flat Rate Envelope","Priority Mail International Small Flat Rate Envelope",module,Magento_Usps
"First-Class Mail International Postcard","First-Class Mail International Postcard",module,Magento_Usps
"Priority Mail International Legal Flat Rate Envelope","Priority Mail International Legal Flat Rate Envelope",module,Magento_Usps
"Priority Mail International Padded Flat Rate Envelope","Priority Mail International Padded Flat Rate Envelope",module,Magento_Usps
"Priority Mail International DVD Flat Rate priced box","Priority Mail International DVD Flat Rate priced box",module,Magento_Usps
"Priority Mail International Large Video Flat Rate priced box","Priority Mail International Large Video Flat Rate priced box",module,Magento_Usps
"Priority Mail Express International Padded Flat Rate Envelope","Priority Mail Express International Padded Flat Rate Envelope",module,Magento_Usps
"Letter","Γράμμα",module,Magento_Usps
"Flat","Επίπεδο",module,Magento_Usps
"Parcel","Δέμα",module,Magento_Usps
"Variable","Μεταβλητή",module,Magento_Usps
"Small Flat-Rate Box","Small Flat-Rate Box",module,Magento_Usps
"Medium Flat-Rate Box","Medium Flat-Rate Box",module,Magento_Usps
"Large Flat-Rate Box","Large Flat-Rate Box",module,Magento_Usps
"Flat-Rate Envelope","Flat-Rate Envelope",module,Magento_Usps
"Small Flat-Rate Envelope","Small Flat-Rate Envelope",module,Magento_Usps
"Window Flat-Rate Envelope","Window Flat-Rate Envelope",module,Magento_Usps
"Gift Card Flat-Rate Envelope","Gift Card Flat-Rate Envelope",module,Magento_Usps
"Legal Flat-Rate Envelope","Legal Flat-Rate Envelope",module,Magento_Usps
"Padded Flat-Rate Envelope","Padded Flat-Rate Envelope",module,Magento_Usps
"Rectangular","Ορθογώνια",module,Magento_Usps
"Non-rectangular","Μη ορθογώνιο",module,Magento_Usps
"Regular","Κανονική",module,Magento_Usps
"Large","Μεγάλο",module,Magento_Usps
"Yes","Ναί",module,Magento_Usps
"No","Όχι",module,Magento_Usps
"Not Required","Δεν Απαιτείται",module,Magento_Usps
"Required","Απαιτείται",module,Magento_Usps
"For some reason we can't retrieve tracking info right now.","Αυτή τη στιγμή, για κάποιο λόγο δεν μπορούν να ανακτηθούν πληροφορίες παρακολούθησης.",module,Magento_Usps
